Value
1.791759469228055
0.9162907318741551
3.091042453358316
1.0986122886681098
1.791759469228055
-0.6931471805599453
2.8903717578961645
2.4849066497880004
0.9162907318741551
0.4054651081081644
3.6888794541139363
0.4054651081081644
0.7884573603642703
1.0986122886681098
0.5877866649021191
-1.2039728043259361
1.3862943611198906
0.4054651081081644
0.1823215567939546
3.912023005428146
1.6094379124341003
3.091042453358316
2.70805020110221
0.6931471805599453
3.091042453358316
2.4849066497880004
-0.35667494393873245
3.5553480614894135
1.0986122886681098
2.995732273553991
0.5877866649021191
1.6094379124341003
0.4054651081081644
1.3862943611198906
0.1823215567939546
-0.5978370007556204
0.0
-0.7985076962177716
2.1972245773362196
0.0
2.302585092994046
2.0794415416798357
1.0986122886681098
0.6931471805599453
0.0
0.1823215567939546
-0.5108256237659907
2.0794415416798357
0.1823215567939546
2.0794415416798357
0.9162907318741551
0.9162907318741551
2.6390573296152584
1.3862943611198906
2.8903717578961645
0.4054651081081644
3.2188758248682006
1.0986122886681098
2.1400661634962708
-0.916290731874155
-0.7985076962177716
0.9162907318741551
2.6390573296152584
-0.4307829160924542
-0.35667494393873245
3.2188758248682006
1.3862943611198906
1.9459101490553132
3.332204510175204
-0.6931471805599453
-0.16251892949777494
2.0794415416798357
4.499809670330265
-0.6931471805599453
2.0794415416798357
-0.6931471805599453
-0.5108256237659907
1.252762968495368
3.912023005428146
1.252762968495368
5.0106352940962555
2.4849066497880004
-0.2876820724517809
1.6094379124341003
2.1972245773362196
0.0
2.995732273553991
-0.7985076962177716
2.70805020110221
2.3978952727983707
1.3862943611198906
2.8903717578961645
0.6931471805599453
2.1972245773362196
0.6931471805599453
4.007333185232471
1.3862943611198906
1.0986122886681098
1.5040773967762742
0.6931471805599453
-0.7985076962177716
4.007333185232471
-0.5108256237659907
0.9162907318741551
0.9162907318741551
-0.35667494393873245
1.0986122886681098
-0.6931471805599453
-0.35667494393873245
2.4849066497880004
1.6094379124341003
2.0794415416798357
0.6931471805599453
3.332204510175204
2.995732273553991
0.1823215567939546
2.6390573296152584
1.0986122886681098
3.6888794541139363
-1.0498221244986778
1.0986122886681098
2.1972245773362196
0.4054651081081644
-0.5108256237659907
3.332204510175204
1.6094379124341003
3.4011973816621555
1.6094379124341003
3.332204510175204
0.6931471805599453
3.091042453358316
2.4849066497880004
-2.3025850929940455
3.2188758248682006
-0.5108256237659907
0.4054651081081644
0.6931471805599453
0.6931471805599453
0.4054651081081644
1.6094379124341003
-0.916290731874155
-0.35667494393873245
0.4054651081081644
-0.35667494393873245
2.995732273553991
0.0
1.0296194171811581
0.26236426446749106
0.9162907318741551
1.5040773967762742
-0.5108256237659907
1.791759469228055
2.4849066497880004
2.302585092994046
4.31748811353631
3.6888794541139363
0.4054651081081644
1.791759469228055
-0.5108256237659907
0.26236426446749106
1.6094379124341003
1.0986122886681098
2.302585092994046
0.9162907318741551
1.9459101490553132
3.8066624897703196
-0.2231435513142097
2.302585092994046
-0.5978370007556204
2.302585092994046
0.9162907318741551
0.4054651081081644
-0.35667494393873245
-0.2231435513142097
-2.3025850929940455
0.0
2.4849066497880004
3.912023005428146
0.26236426446749106
2.0149030205422647
4.499809670330265
2.4849066497880004
3.8066624897703196
0.5877866649021191
-1.0498221244986778
0.0
-0.916290731874155
1.0986122886681098
-0.6931471805599453
0.4054651081081644
4.499809670330265
1.791759469228055
1.6094379124341003
1.5040773967762742
1.6094379124341003
1.9459101490553132
1.6094379124341003
1.9459101490553132
-0.6931471805599453
0.4054651081081644
2.995732273553991
3.912023005428146
-0.7985076962177716
0.9162907318741551
-0.35667494393873245
1.3862943611198906
0.4054651081081644
-0.4307829160924542
-0.5108256237659907
-1.6094379124341003
1.6094379124341003
0.0
2.4849066497880004
2.0794415416798357
2.70805020110221
2.70805020110221
-0.6931471805599453
0.0
1.5040773967762742
0.6931471805599453
0.0
-1.6094379124341003
4.605170185988092
2.8903717578961645
1.6094379124341003
1.0986122886681098
3.332204510175204
-0.5108256237659907
-0.916290731874155
2.6390573296152584
2.5649493574615367
0.4054651081081644
2.8903717578961645
0.4054651081081644
1.3862943611198906
0.4054651081081644
2.302585092994046
-0.2876820724517809
1.0986122886681098
3.2188758248682006
2.70805020110221
3.1780538303479458
2.70805020110221
0.6931471805599453
-0.916290731874155
-0.6931471805599453
2.4849066497880004
3.2188758248682006
-0.5108256237659907
-0.2876820724517809
2.0149030205422647
1.0986122886681098
3.8066624897703196
0.0
-1.6094379124341003
-0.10536051565782628
1.5040773967762742
2.302585092994046
1.3862943611198906
0.9162907318741551
-0.5978370007556204
0.0
0.1823215567939546
1.0986122886681098
2.302585092994046
-0.2231435513142097
2.4849066497880004
-0.6931471805599453
-0.5108256237659907
-1.3862943611198906
3.2188758248682006
-0.5108256237659907
-0.6931471805599453
-0.5108256237659907
1.3862943611198906
-0.35667494393873245
2.302585092994046
1.791759469228055
-0.2231435513142097
-1.6094379124341003
2.302585092994046
2.302585092994046
4.007333185232471
3.912023005428146
1.9459101490553132
-0.2231435513142097
2.302585092994046
0.26236426446749106
0.4054651081081644
3.091042453358316
-0.916290731874155
1.791759469228055
1.791759469228055
-0.35667494393873245
2.0794415416798357
2.5649493574615367
3.7376696182833684
1.0986122886681098
2.302585092994046
0.1823215567939546
0.3364722366212129
-1.0498221244986778
-0.35667494393873245
-0.916290731874155
-1.6094379124341003
0.5877866649021191
1.3862943611198906
3.6888794541139363
-1.2039728043259361
0.6931471805599453
-2.5902671654458267
2.8903717578961645
3.4011973816621555
0.9162907318741551
0.4054651081081644
-0.2876820724517809
1.3862943611198906
1.0986122886681098
0.0
0.6931471805599453
0.6931471805599453
-0.16251892949777494
2.302585092994046
-0.35667494393873245
4.248495242049359
0.9162907318741551
2.302585092994046
1.3862943611198906
-0.916290731874155
1.9459101490553132
1.6094379124341003
-1.3862943611198906
0.0
1.0986122886681098
-0.35667494393873245
3.912023005428146
0.9162907318741551
2.1972245773362196
1.3862943611198906
-0.6931471805599453
-0.35667494393873245
1.252762968495368
1.5040773967762742
1.5040773967762742
-1.0498221244986778
1.6094379124341003
-0.35667494393873245
0.0
1.5040773967762742
-0.2231435513142097
3.2188758248682006
-0.6931471805599453
1.791759469228055
-0.2231435513142097
2.8903717578961645
0.5877866649021191
0.9162907318741551
1.6094379124341003
-0.6931471805599453
-0.2231435513142097
-1.2909841813155656
0.4054651081081644
1.3862943611198906
2.70805020110221
2.302585092994046
-0.10536051565782628
1.791759469228055
3.2188758248682006
1.252762968495368
2.302585092994046
-0.35667494393873245
-0.9808292530117262
-2.3025850929940455
1.791759469228055
